Measurement Time	Port 1 ECT/RT-1 Temperature °C Temp	Port 2 EC-5 Soil Moisture m³/m³ VWC	Port 3 EC-5 Soil Moisture m³/m³ VWC	Port 4 EC-5 Soil Moisture m³/m³ VWC	Port 5 EC-5 Soil Moisture m³/m³ VWC
08/11/15 12:00 PM	30.2	0.061	0.052	0.064	0.087
08/11/15 02:00 PM	33.3	0.066	0.056	0.065	0.088
08/11/15 04:00 PM	34.4	0.066	0.056	0.066	0.089
08/11/15 06:00 PM	33.2	0.062	0.052	0.066	0.089
08/11/15 08:00 PM	29.1	0.054	0.046	0.067	0.091
08/11/15 10:00 PM	22.1	0.049	0.042	0.067	0.091
08/12/15 12:00 AM	19.0	0.046	0.038	0.067	0.090
08/12/15 02:00 AM	17.1	0.044	0.037	0.066	0.090
08/12/15 04:00 AM	15.4	0.043	0.035	0.066	0.089
08/12/15 06:00 AM	15.8	0.043	0.035	0.066	0.089
08/12/15 08:00 AM	17.4	0.043	0.035	0.066	0.089
08/12/15 10:00 AM	21.4	0.044	0.036	0.065	0.089
08/12/15 12:00 PM	27.2	0.049	0.041	0.066	0.089
08/12/15 02:00 PM	30.0	0.053	0.045	0.066	0.089
08/12/15 04:00 PM	32.1	0.053	0.045	0.066	0.090
08/12/15 06:00 PM	31.6	0.049	0.043	0.067	0.091
08/12/15 08:00 PM	28.6	0.044	0.038	0.067	0.092
08/12/15 10:00 PM	21.7	0.038	0.033	0.068	0.092
08/13/15 12:00 AM	17.5	0.035	0.030	0.067	0.091
08/13/15 02:00 AM	16.7	0.034	0.028	0.067	0.091
08/13/15 04:00 AM	15.6	0.033	0.027	0.066	0.090
08/13/15 06:00 AM	14.5	0.032	0.026	0.066	0.089
08/13/15 08:00 AM	15.4	0.032	0.026	0.066	0.089
08/13/15 10:00 AM	24.7	0.036	0.030	0.066	0.089
08/13/15 12:00 PM	29.8	0.041	0.036	0.066	0.089
08/13/15 02:00 PM	32.8	0.044	0.040	0.066	0.090
08/13/15 04:00 PM	34.6	0.044	0.039	0.067	0.091
08/13/15 06:00 PM	33.7	0.040	0.035	0.068	0.092
08/13/15 08:00 PM	30.7	0.033	0.031	0.068	0.093
08/13/15 10:00 PM	22.3	0.026	0.026	0.068	0.092
08/14/15 12:00 AM	19.3	0.023	0.022	0.068	0.092
08/14/15 02:00 AM	18.2	0.022	0.021	0.068	0.092
08/14/15 04:00 AM	18.3	0.021	0.020	0.067	0.091
08/14/15 06:00 AM	18.2	0.021	0.020	0.066	0.090
08/14/15 08:00 AM	17.2	0.021	0.019	0.066	0.089
08/14/15 10:00 AM	25.8	0.024	0.022	0.066	0.090
08/14/15 12:00 PM	29.9	0.028	0.028	0.066	0.090
08/14/15 02:00 PM	33.1	0.032	0.031	0.067	0.091
08/14/15 04:00 PM	32.3	0.031	0.030	0.067	0.091
08/14/15 06:00 PM	28.4	0.027	0.025	0.069	0.093
08/14/15 08:00 PM	17.3	0.037	0.016	0.077	0.100
08/14/15 10:00 PM	14.8	0.040	0.016	0.077	0.100
08/15/15 12:00 AM	15.0	0.038	0.020	0.072	0.096
08/15/15 02:00 AM	14.7	0.038	0.021	0.069	0.093
08/15/15 04:00 AM	13.9	0.038	0.021	0.068	0.092
08/15/15 06:00 AM	13.2	0.039	0.021	0.067	0.090
08/15/15 08:00 AM	13.7	0.040	0.021	0.066	0.089
08/15/15 10:00 AM	17.4	0.043	0.025	0.066	0.089
08/15/15 12:00 PM	21.4	0.049	0.032	0.066	0.089
08/15/15 02:00 PM	25.0	0.057	0.038	0.066	0.089
08/15/15 04:00 PM	28.8	0.064	0.042	0.067	0.089
08/15/15 06:00 PM	29.0	0.065	0.042	0.067	0.090
08/15/15 08:00 PM	26.0	0.060	0.038	0.067	0.091
08/15/15 10:00 PM	17.9	0.053	0.033	0.066	0.091
08/16/15 12:00 AM	13.0	0.049	0.030	0.066	0.090
08/16/15 02:00 AM	10.7	0.046	0.027	0.066	0.089
08/16/15 04:00 AM	8.2	0.044	0.026	0.064	0.088
08/16/15 06:00 AM	8.4	0.043	0.025	0.064	0.087
08/16/15 08:00 AM	9.1	0.043	0.025	0.063	0.086
08/16/15 10:00 AM	18.1	0.045	0.029	0.063	0.087
08/16/15 12:00 PM	24.6	0.053	0.038	0.064	0.087
08/16/15 02:00 PM	27.1	0.061	0.043	0.064	0.087
08/16/15 04:00 PM	28.3	0.066	0.045	0.065	0.088
08/16/15 06:00 PM	27.8	0.066	0.044	0.066	0.089
08/16/15 08:00 PM	25.5	0.060	0.041	0.066	0.090
08/16/15 10:00 PM	16.8	0.054	0.036	0.066	0.089
08/17/15 12:00 AM	13.7	0.049	0.032	0.066	0.089
08/17/15 02:00 AM	12.9	0.047	0.030	0.065	0.089
08/17/15 04:00 AM	13.6	0.045	0.029	0.065	0.088
08/17/15 06:00 AM	12.3	0.044	0.028	0.064	0.087
08/17/15 08:00 AM	11.7	0.044	0.028	0.063	0.086
08/17/15 10:00 AM	18.3	0.046	0.031	0.064	0.086
08/17/15 12:00 PM	22.9	0.052	0.038	0.064	0.087
08/17/15 02:00 PM	26.1	0.058	0.042	0.064	0.087
08/17/15 04:00 PM	24.4	0.056	0.039	0.065	0.088
08/17/15 06:00 PM	25.9	0.056	0.039	0.065	0.089
08/17/15 08:00 PM	22.7	0.053	0.036	0.066	0.089
08/17/15 10:00 PM	15.9	0.046	0.030	0.065	0.089
08/18/15 12:00 AM	11.5	0.043	0.026	0.065	0.088
08/18/15 02:00 AM	9.2	0.041	0.024	0.064	0.087
08/18/15 04:00 AM	8.5	0.040	0.022	0.063	0.086
08/18/15 06:00 AM	6.9	0.039	0.021	0.063	0.085
08/18/15 08:00 AM	9.4	0.039	0.021	0.062	0.085
08/18/15 10:00 AM	15.9	0.041	0.024	0.062	0.085
08/18/15 12:00 PM	22.0	0.046	0.030	0.063	0.085
08/18/15 02:00 PM	24.4	0.051	0.034	0.063	0.086
08/18/15 04:00 PM	24.4	0.051	0.034	0.063	0.086
08/18/15 06:00 PM	23.5	0.049	0.032	0.064	0.087
08/18/15 08:00 PM	21.4	0.045	0.028	0.065	0.088
08/18/15 10:00 PM	15.5	0.040	0.024	0.064	0.088
08/19/15 12:00 AM	11.4	0.038	0.021	0.064	0.088
08/19/15 02:00 AM	8.4	0.035	0.018	0.063	0.087
08/19/15 04:00 AM	7.3	0.034	0.017	0.063	0.086
08/19/15 06:00 AM	6.5	0.033	0.015	0.062	0.085
08/19/15 08:00 AM	7.1	0.033	0.015	0.061	0.085
08/19/15 10:00 AM	16.1	0.037	0.019	0.062	0.085
08/19/15 12:00 PM	21.7	0.042	0.026	0.062	0.085
08/19/15 02:00 PM	24.8	0.047	0.030	0.062	0.086
08/19/15 04:00 PM	26.5	0.048	0.031	0.063	0.087
08/19/15 06:00 PM	26.9	0.047	0.029	0.064	0.088
08/19/15 08:00 PM	24.3	0.041	0.025	0.065	0.089
08/19/15 10:00 PM	14.5	0.034	0.019	0.065	0.088
08/20/15 12:00 AM	13.2	0.032	0.016	0.065	0.088
08/20/15 02:00 AM	11.3	0.029	0.014	0.064	0.088
08/20/15 04:00 AM	10.9	0.028	0.013	0.064	0.087
08/20/15 06:00 AM	9.2	0.027	0.011	0.063	0.086
08/20/15 08:00 AM	9.3	0.027	0.011	0.063	0.085
08/20/15 10:00 AM	17.1	0.030	0.014	0.063	0.086
08/20/15 12:00 PM	24.1	0.035	0.021	0.063	0.086
08/20/15 02:00 PM	27.1	0.040	0.026	0.063	0.087
08/20/15 04:00 PM	28.9	0.041	0.026	0.063	0.088
08/20/15 06:00 PM	29.4	0.038	0.024	0.064	0.089
08/20/15 08:00 PM	25.7	0.032	0.021	0.065	0.089
08/20/15 10:00 PM	18.3	0.026	0.015	0.065	0.089
08/21/15 12:00 AM	14.4	0.023	0.011	0.065	0.089
08/21/15 02:00 AM	12.3	0.021	0.009	0.064	0.088
08/21/15 04:00 AM	10.6	0.020	0.008	0.064	0.087
08/21/15 06:00 AM	8.8	0.019	0.007	0.063	0.086
08/21/15 08:00 AM	8.3	0.018	0.006	0.063	0.085
08/21/15 10:00 AM	18.5	0.021	0.010	0.063	0.086
08/21/15 12:00 PM	24.5	0.026	0.017	0.063	0.087
08/21/15 02:00 PM	28.3	0.032	0.021	0.063	0.087
08/21/15 04:00 PM	28.9	0.030	0.020	0.064	0.088
08/21/15 06:00 PM	29.4	0.027	0.017	0.064	0.089
08/21/15 08:00 PM	26.7	0.024	0.015	0.065	0.089
08/21/15 10:00 PM	19.9	0.019	0.010	0.065	0.089
08/22/15 12:00 AM	16.9	0.015	0.008	0.064	0.088
08/22/15 02:00 AM	16.5	0.015	0.007	0.064	0.088
08/22/15 04:00 AM	14.0	0.013	0.005	0.063	0.087
08/22/15 06:00 AM	10.5	0.011	0.004	0.062	0.085
08/22/15 08:00 AM	8.3	0.010	0.003	0.062	0.085
08/22/15 10:00 AM	12.4	0.012	0.004	0.062	0.085
08/22/15 12:00 PM	17.3	0.016	0.009	0.062	0.085
08/22/15 02:00 PM	21.7	0.022	0.014	0.062	0.085
08/22/15 04:00 PM	23.9	0.025	0.015	0.062	0.086
08/22/15 06:00 PM	23.5	0.022	0.014	0.063	0.087
08/22/15 08:00 PM	19.9	0.017	0.010	0.064	0.087
08/22/15 10:00 PM	11.7	0.010	0.005	0.063	0.087
08/23/15 12:00 AM	9.2	0.007	0.003	0.063	0.086
08/23/15 02:00 AM	7.5	0.005	0.001	0.062	0.086
08/23/15 04:00 AM	6.6	0.004	-0.001	0.062	0.085
08/23/15 06:00 AM	5.8	0.004	-0.002	0.061	0.084
08/23/15 08:00 AM	6.4	0.004	-0.002	0.060	0.083
08/23/15 10:00 AM	15.6	0.006	0.002	0.061	0.084
08/23/15 12:00 PM	23.7	0.014	0.009	0.061	0.084
08/23/15 02:00 PM	27.4	0.020	0.015	0.061	0.085
08/23/15 04:00 PM	28.9	0.021	0.016	0.062	0.086
08/23/15 06:00 PM	29.0	0.020	0.015	0.062	0.087
08/23/15 08:00 PM	25.7	0.014	0.011	0.063	0.088
08/23/15 10:00 PM	14.9	0.007	0.004	0.063	0.087
08/24/15 12:00 AM	13.1	0.004	0.002	0.063	0.087
08/24/15 02:00 AM	11.8	0.002	0.000	0.063	0.087
08/24/15 04:00 AM	11.5	0.000	-0.001	0.062	0.086
08/24/15 06:00 AM	11.6	0.000	-0.002	0.062	0.085
08/24/15 08:00 AM	12.7	0.000	-0.002	0.061	0.084
08/24/15 10:00 AM	21.1	0.003	0.002	0.061	0.085
08/24/15 12:00 PM	29.3	0.009	0.009	0.062	0.086
08/24/15 02:00 PM	29.5	0.011	0.010	0.062	0.086
08/24/15 04:00 PM	31.4	0.014	0.012	0.062	0.087
08/24/15 06:00 PM	32.7	0.014	0.012	0.063	0.088
08/24/15 08:00 PM	30.0	0.009	0.009	0.064	0.089
08/24/15 10:00 PM	17.9	0.004	0.004	0.064	0.088
08/25/15 12:00 AM	15.3	0.000	0.000	0.063	0.088
08/25/15 02:00 AM	13.5	-0.002	-0.002	0.063	0.087
08/25/15 04:00 AM	12.4	-0.003	-0.002	0.062	0.086
08/25/15 06:00 AM	12.0	-0.003	-0.003	0.062	0.085
08/25/15 08:00 AM	13.1	-0.004	-0.003	0.062	0.085
08/25/15 10:00 AM	24.0	-0.001	0.001	0.062	0.086
08/25/15 12:00 PM	32.0	0.007	0.008	0.062	0.087
08/25/15 02:00 PM	34.3	0.012	0.012	0.063	0.087
08/25/15 04:00 PM	35.2	0.014	0.013	0.063	0.088
08/25/15 06:00 PM	35.5	0.012	0.012	0.064	0.089
08/25/15 08:00 PM	31.9	0.007	0.009	0.065	0.089
08/25/15 10:00 PM	17.0	-0.001	0.002	0.065	0.089
08/26/15 12:00 AM	16.6	-0.004	-0.002	0.065	0.089
08/26/15 02:00 AM	16.5	-0.006	-0.002	0.064	0.089
08/26/15 04:00 AM	15.3	-0.007	-0.003	0.064	0.088
08/26/15 06:00 AM	16.3	-0.007	-0.003	0.063	0.088
08/26/15 08:00 AM	19.8	-0.006	-0.002	0.063	0.088
08/26/15 10:00 AM	22.1	-0.005	-0.002	0.063	0.088
08/26/15 12:00 PM	25.2	-0.002	0.002	0.063	0.088
08/26/15 02:00 PM	27.4	0.002	0.004	0.063	0.088
08/26/15 04:00 PM	27.1	0.004	0.007	0.063	0.088
08/26/15 06:00 PM	24.6	0.002	0.005	0.064	0.089
08/26/15 08:00 PM	22.1	-0.001	0.004	0.064	0.089
08/26/15 10:00 PM	15.8	-0.004	0.000	0.064	0.088
08/27/15 12:00 AM	13.9	-0.006	-0.002	0.064	0.088
08/27/15 02:00 AM	12.0	-0.007	-0.003	0.063	0.087
08/27/15 04:00 AM	10.7	-0.008	-0.004	0.062	0.086
08/27/15 06:00 AM	10.9	-0.008	-0.005	0.062	0.085
08/27/15 08:00 AM	11.6	-0.008	-0.005	0.061	0.085
08/27/15 10:00 AM	16.5	-0.007	-0.002	0.061	0.085
08/27/15 12:00 PM	21.1	-0.002	0.001	0.062	0.085
08/27/15 02:00 PM	25.8	0.003	0.006	0.062	0.086
08/27/15 04:00 PM	27.7	0.007	0.009	0.062	0.087
08/27/15 06:00 PM	29.4	0.008	0.009	0.063	0.088
08/27/15 08:00 PM	26.4	0.004	0.007	0.063	0.089
08/27/15 10:00 PM	16.6	-0.002	0.002	0.064	0.088
08/28/15 12:00 AM	15.4	-0.006	-0.001	0.064	0.088
08/28/15 02:00 AM	14.0	-0.008	-0.002	0.063	0.087
08/28/15 04:00 AM	11.7	-0.008	-0.003	0.062	0.086
08/28/15 06:00 AM	10.8	-0.009	-0.004	0.062	0.086
08/28/15 08:00 AM	10.9	-0.010	-0.005	0.061	0.085
08/28/15 10:00 AM	20.9	-0.007	-0.002	0.062	0.086
08/28/15 12:00 PM	27.3	0.000	0.006	0.062	0.087
08/28/15 02:00 PM	30.3	0.005	0.010	0.062	0.087
08/28/15 04:00 PM	30.4	0.006	0.010	0.062	0.087
08/28/15 06:00 PM	31.7	0.005	0.009	0.063	0.089
08/28/15 08:00 PM	28.5	0.002	0.007	0.064	0.089
08/28/15 10:00 PM	19.0	-0.004	0.002	0.064	0.089
08/29/15 12:00 AM	18.8	-0.007	-0.001	0.064	0.089
08/29/15 02:00 AM	18.2	-0.008	-0.002	0.064	0.088
08/29/15 04:00 AM	15.8	-0.009	-0.003	0.064	0.088
08/29/15 06:00 AM	16.3	-0.009	-0.003	0.063	0.087
08/29/15 08:00 AM	17.3	-0.009	-0.003	0.063	0.087
08/29/15 10:00 AM	23.2	-0.008	-0.002	0.062	0.087
08/29/15 12:00 PM	26.5	-0.004	0.002	0.062	0.087
08/29/15 02:00 PM	28.2	-0.002	0.004	0.062	0.088
08/29/15 04:00 PM	31.2	0.002	0.007	0.063	0.088
08/29/15 06:00 PM	23.9	0.002	0.004	0.063	0.090
08/29/15 08:00 PM	24.6	-0.002	0.003	0.064	0.089
08/29/15 10:00 PM	21.2	-0.005	0.000	0.063	0.088
08/30/15 12:00 AM	17.5	-0.007	-0.001	0.063	0.088
08/30/15 02:00 AM	16.2	-0.008	-0.002	0.062	0.087
08/30/15 04:00 AM	13.9	-0.009	-0.003	0.062	0.086
08/30/15 06:00 AM	12.0	-0.010	-0.004	0.061	0.085
08/30/15 08:00 AM	11.2	-0.010	-0.004	0.061	0.085
08/30/15 10:00 AM	17.2	-0.008	-0.002	0.061	0.085
08/30/15 12:00 PM	20.6	-0.005	0.001	0.061	0.085
08/30/15 02:00 PM	25.9	-0.001	0.005	0.061	0.086
08/30/15 04:00 PM	27.3	0.002	0.008	0.061	0.086
08/30/15 06:00 PM	25.7	0.000	0.006	0.062	0.086
08/30/15 08:00 PM	22.8	-0.003	0.004	0.062	0.086
08/30/15 10:00 PM	16.4	-0.008	-0.002	0.062	0.086
08/31/15 12:00 AM	9.8	-0.011	-0.005	0.062	0.085
08/31/15 02:00 AM	8.1	-0.014	-0.007	0.061	0.084
08/31/15 04:00 AM	6.6	-0.014	-0.008	0.060	0.083
08/31/15 06:00 AM	5.6	-0.015	-0.008	0.060	0.083
08/31/15 08:00 AM	5.1	-0.016	-0.009	0.060	0.082
08/31/15 10:00 AM	15.0	-0.013	-0.006	0.060	0.083
08/31/15 12:00 PM	20.3	-0.008	0.001	0.060	0.083
08/31/15 02:00 PM	23.3	-0.002	0.005	0.060	0.083
08/31/15 04:00 PM	26.8	0.002	0.007	0.060	0.084
08/31/15 06:00 PM	26.7	0.001	0.006	0.061	0.085
08/31/15 08:00 PM	23.4	-0.004	0.004	0.061	0.085
08/31/15 10:00 PM	12.7	-0.009	-0.002	0.062	0.085
09/01/15 12:00 AM	10.5	-0.013	-0.006	0.062	0.084
09/01/15 02:00 AM	8.6	-0.014	-0.008	0.061	0.083
09/01/15 04:00 AM	8.7	-0.016	-0.008	0.060	0.083
09/01/15 06:00 AM	6.6	-0.017	-0.009	0.060	0.082
09/01/15 08:00 AM	7.0	-0.017	-0.010	0.060	0.082
09/01/15 10:00 AM	19.3	-0.014	-0.006	0.060	0.083
09/01/15 12:00 PM	25.0	-0.007	0.001	0.060	0.083
09/01/15 02:00 PM	27.7	-0.001	0.005	0.060	0.084
09/01/15 04:00 PM	29.8	0.001	0.008	0.060	0.085
09/01/15 06:00 PM	30.5	0.000	0.006	0.061	0.086
09/01/15 08:00 PM	26.8	-0.004	0.003	0.062	0.086
09/01/15 10:00 PM	17.1	-0.010	-0.002	0.062	0.085
09/02/15 12:00 AM	14.0	-0.014	-0.006	0.062	0.085
09/02/15 02:00 AM	12.7	-0.014	-0.007	0.062	0.085
09/02/15 04:00 AM	11.9	-0.016	-0.008	0.061	0.084
09/02/15 06:00 AM	12.6	-0.016	-0.008	0.060	0.083
09/02/15 08:00 AM	11.5	-0.016	-0.008	0.060	0.083
09/02/15 10:00 AM	20.2	-0.014	-0.005	0.060	0.084
09/02/15 12:00 PM	25.1	-0.008	0.000	0.060	0.084
09/02/15 02:00 PM	29.2	-0.004	0.004	0.060	0.084
09/02/15 04:00 PM	29.5	-0.002	0.005	0.061	0.085
09/02/15 06:00 PM	28.7	-0.003	0.004	0.061	0.086
09/02/15 08:00 PM	25.3	-0.007	0.001	0.062	0.086
09/02/15 10:00 PM	15.6	-0.012	-0.004	0.062	0.085
09/03/15 12:00 AM	13.5	-0.014	-0.007	0.062	0.085
09/03/15 02:00 AM	14.2	-0.016	-0.008	0.061	0.085
09/03/15 04:00 AM	13.2	-0.016	-0.008	0.061	0.084
09/03/15 06:00 AM	13.2	-0.017	-0.008	0.060	0.083
09/03/15 08:00 AM	13.9	-0.017	-0.008	0.060	0.083
09/03/15 10:00 AM	16.6	-0.015	-0.007	0.060	0.083
09/03/15 12:00 PM	21.5	-0.011	-0.002	0.060	0.084
09/03/15 02:00 PM	27.0	-0.005	0.003	0.060	0.084
09/03/15 04:00 PM	27.7	-0.002	0.004	0.060	0.085
09/03/15 06:00 PM	25.8	-0.005	0.003	0.061	0.085
09/03/15 08:00 PM	21.8	-0.008	-0.001	0.062	0.086
09/03/15 10:00 PM	17.8	-0.013	-0.004	0.062	0.085
09/04/15 12:00 AM	15.5	-0.014	-0.006	0.061	0.086
09/04/15 02:00 AM	12.9	-0.015	-0.007	0.061	0.085
09/04/15 04:00 AM	12.2	-0.016	-0.008	0.061	0.084
09/04/15 06:00 AM	9.6	-0.018	-0.009	0.060	0.083
09/04/15 08:00 AM	7.7	-0.019	-0.010	0.060	0.083
09/04/15 10:00 AM	13.3	-0.017	-0.008	0.060	0.083
09/04/15 12:00 PM	20.2	-0.011	-0.002	0.060	0.083
09/04/15 02:00 PM	23.1	-0.006	0.002	0.060	0.083
09/04/15 04:00 PM	24.7	-0.005	0.003	0.060	0.084
09/04/15 06:00 PM	24.2	-0.005	0.003	0.060	0.085
09/04/15 08:00 PM	19.2	-0.009	-0.001	0.060	0.085
09/04/15 10:00 PM	13.9	-0.014	-0.005	0.061	0.085
09/05/15 12:00 AM	12.9	-0.015	-0.007	0.060	0.084
09/05/15 02:00 AM	11.3	-0.016	-0.008	0.060	0.084
09/05/15 04:00 AM	9.2	-0.018	-0.008	0.060	0.083
09/05/15 06:00 AM	6.0	-0.019	-0.010	0.059	0.083
09/05/15 08:00 AM	4.7	-0.019	-0.011	0.059	0.082
09/05/15 10:00 AM	9.9	-0.018	-0.008	0.059	0.082
09/05/15 12:00 PM	13.6	-0.014	-0.004	0.058	0.082
09/05/15 02:00 PM	15.1	-0.014	-0.004	0.058	0.082
09/05/15 04:00 PM	16.6	-0.012	-0.002	0.059	0.082
09/05/15 06:00 PM	16.7	-0.011	-0.002	0.059	0.082
09/05/15 08:00 PM	14.1	-0.014	-0.004	0.059	0.082
09/05/15 10:00 PM	7.7	-0.018	-0.008	0.059	0.081
09/06/15 12:00 AM	2.6	-0.020	-0.011	0.058	0.080
09/06/15 02:00 AM	0.9	-0.022	-0.013	0.058	0.079
09/06/15 04:00 AM	-0.1	-0.023	-0.014	0.057	0.078
09/06/15 06:00 AM	-1.1	-0.024	-0.014	0.056	0.077
09/06/15 08:00 AM	-1.2	-0.024	-0.014	0.056	0.077
09/06/15 10:00 AM	8.5	-0.021	-0.012	0.055	0.077
09/06/15 12:00 PM	13.7	-0.016	-0.005	0.055	0.078
09/06/15 02:00 PM	16.4	-0.011	-0.002	0.056	0.078
09/06/15 04:00 PM	17.1	-0.009	-0.001	0.056	0.079
09/06/15 06:00 PM	17.3	-0.010	-0.002	0.057	0.079
09/06/15 08:00 PM	15.5	-0.013	-0.004	0.058	0.080
09/06/15 10:00 PM	5.1	-0.018	-0.008	0.058	0.079
09/07/15 12:00 AM	5.2	-0.020	-0.011	0.058	0.078
09/07/15 02:00 AM	4.2	-0.021	-0.012	0.057	0.078
09/07/15 04:00 AM	2.8	-0.022	-0.014	0.057	0.077
09/07/15 06:00 AM	1.7	-0.023	-0.014	0.056	0.077
09/07/15 08:00 AM	1.0	-0.024	-0.014	0.055	0.076
09/07/15 10:00 AM	12.5	-0.020	-0.010	0.055	0.077
09/07/15 12:00 PM	16.9	-0.015	-0.004	0.055	0.077
09/07/15 02:00 PM	20.0	-0.009	-0.001	0.055	0.078
09/07/15 04:00 PM	22.5	-0.006	0.002	0.056	0.079
09/07/15 06:00 PM	22.5	-0.007	0.001	0.056	0.080
09/07/15 08:00 PM	19.5	-0.010	-0.002	0.057	0.080
09/07/15 10:00 PM	10.6	-0.016	-0.008	0.058	0.080
09/08/15 12:00 AM	8.9	-0.019	-0.010	0.058	0.080
09/08/15 02:00 AM	9.4	-0.019	-0.011	0.057	0.079
09/08/15 04:00 AM	8.0	-0.020	-0.012	0.057	0.079
09/08/15 06:00 AM	5.8	-0.021	-0.013	0.056	0.078
09/08/15 08:00 AM	3.3	-0.022	-0.014	0.056	0.077
09/08/15 10:00 AM	13.1	-0.019	-0.010	0.056	0.078
09/08/15 12:00 PM	18.9	-0.014	-0.003	0.056	0.079
09/08/15 02:00 PM	21.6	-0.008	0.000	0.056	0.079
09/08/15 04:00 PM	23.1	-0.006	0.002	0.056	0.080
09/08/15 06:00 PM	24.7	-0.006	0.002	0.057	0.081
09/08/15 08:00 PM	21.7	-0.009	-0.002	0.058	0.081
09/08/15 10:00 PM	12.3	-0.015	-0.007	0.058	0.081
09/09/15 12:00 AM	9.6	-0.019	-0.009	0.059	0.081
09/09/15 02:00 AM	7.9	-0.019	-0.011	0.058	0.080
09/09/15 04:00 AM	6.2	-0.021	-0.012	0.058	0.079
09/09/15 06:00 AM	5.7	-0.022	-0.013	0.057	0.078
09/09/15 08:00 AM	5.9	-0.022	-0.013	0.057	0.078
09/09/15 10:00 AM	12.9	-0.019	-0.011	0.056	0.078
09/09/15 12:00 PM	21.5	-0.014	-0.005	0.056	0.079
09/09/15 02:00 PM	25.7	-0.008	0.000	0.056	0.080
09/09/15 04:00 PM	27.1	-0.005	0.003	0.057	0.081
09/09/15 06:00 PM	27.6	-0.005	0.003	0.057	0.082
09/09/15 08:00 PM	24.6	-0.009	-0.001	0.058	0.082
09/09/15 10:00 PM	15.1	-0.015	-0.006	0.059	0.082
09/10/15 12:00 AM	12.4	-0.018	-0.008	0.059	0.082
09/10/15 02:00 AM	11.4	-0.019	-0.010	0.058	0.081
09/10/15 04:00 AM	12.8	-0.019	-0.010	0.058	0.081
09/10/15 06:00 AM	9.3	-0.020	-0.011	0.057	0.080
09/10/15 08:00 AM	9.7	-0.021	-0.012	0.057	0.079
09/10/15 10:00 AM	18.5	-0.018	-0.008	0.057	0.080
09/10/15 12:00 PM	25.2	-0.012	-0.002	0.057	0.081
09/10/15 02:00 PM	27.6	-0.007	0.002	0.057	0.081
09/10/15 04:00 PM	29.6	-0.005	0.004	0.057	0.082
09/10/15 06:00 PM	29.8	-0.005	0.003	0.058	0.083
09/10/15 08:00 PM	25.0	-0.010	-0.001	0.059	0.083
09/10/15 10:00 PM	14.8	-0.016	-0.007	0.060	0.082
09/11/15 12:00 AM	13.4	-0.019	-0.009	0.060	0.083
09/11/15 02:00 AM	12.3	-0.020	-0.010	0.059	0.082
09/11/15 04:00 AM	11.4	-0.021	-0.011	0.059	0.081
09/11/15 06:00 AM	12.3	-0.021	-0.011	0.058	0.081
09/11/15 08:00 AM	12.4	-0.021	-0.011	0.057	0.080
09/11/15 10:00 AM	19.2	-0.019	-0.008	0.057	0.081
09/11/15 12:00 PM	26.9	-0.013	-0.002	0.057	0.082
09/11/15 02:00 PM	29.9	-0.007	0.002	0.058	0.083
09/11/15 04:00 PM	31.1	-0.004	0.004	0.058	0.083
09/11/15 06:00 PM	31.0	-0.005	0.004	0.059	0.083
09/11/15 08:00 PM	26.0	-0.010	-0.001	0.060	0.083
09/11/15 10:00 PM	15.2	-0.016	-0.006	0.060	0.083
09/12/15 12:00 AM	14.5	-0.019	-0.008	0.060	0.083
09/12/15 02:00 AM	13.0	-0.020	-0.010	0.059	0.083
09/12/15 04:00 AM	10.7	-0.021	-0.011	0.059	0.082
09/12/15 06:00 AM	9.7	-0.022	-0.012	0.058	0.081
09/12/15 08:00 AM	9.6	-0.023	-0.012	0.058	0.080
09/12/15 10:00 AM	20.5	-0.019	-0.009	0.057	0.082
09/12/15 12:00 PM	27.1	-0.014	-0.002	0.058	0.083
09/12/15 02:00 PM	30.0	-0.008	0.002	0.058	0.083
09/12/15 04:00 PM	31.4	-0.006	0.004	0.058	0.083
09/12/15 06:00 PM	31.4	-0.006	0.003	0.059	0.084
09/12/15 08:00 PM	25.7	-0.011	-0.001	0.060	0.084
09/12/15 10:00 PM	13.8	-0.017	-0.007	0.060	0.083
09/13/15 12:00 AM	13.9	-0.019	-0.009	0.060	0.083
09/13/15 02:00 AM	13.2	-0.021	-0.011	0.059	0.083
09/13/15 04:00 AM	11.0	-0.022	-0.012	0.059	0.082
09/13/15 06:00 AM	10.0	-0.023	-0.013	0.058	0.081
09/13/15 08:00 AM	10.4	-0.023	-0.013	0.057	0.081
09/13/15 10:00 AM	17.6	-0.020	-0.010	0.057	0.081
09/13/15 12:00 PM	23.8	-0.016	-0.005	0.057	0.082
09/13/15 02:00 PM	27.1	-0.011	-0.001	0.058	0.082
09/13/15 04:00 PM	29.9	-0.008	0.001	0.058	0.083
09/13/15 06:00 PM	29.8	-0.009	0.000	0.059	0.083
09/13/15 08:00 PM	26.0	-0.013	-0.003	0.059	0.083
09/13/15 10:00 PM	16.6	-0.018	-0.007	0.060	0.083
09/14/15 12:00 AM	11.3	-0.021	-0.010	0.059	0.082
09/14/15 02:00 AM	9.4	-0.023	-0.012	0.059	0.081
09/14/15 04:00 AM	8.2	-0.024	-0.013	0.058	0.081
09/14/15 06:00 AM	7.8	-0.025	-0.014	0.058	0.080
09/14/15 08:00 AM	8.5	-0.025	-0.014	0.057	0.079
